timeStamp,pl,accPL,lastPrice
2016-12-23 19:00:00,0.04999999999999716,-4.22999999999999,117.18
2016-12-23 20:00:00,0.009999999999990905,-4.219999999999999,117.23
2016-12-23 21:00:00,-0.09000000000000341,-4.310000000000002,117.24
2016-12-23 22:00:00,0.01999999999999602,-4.290000000000006,117.33
2016-12-23 23:00:00,-0.0,-4.290000000000006,117.31
2016-12-24 00:00:00,0.0,-4.290000000000006,117.31
2016-12-24 01:00:00,0.0,-4.290000000000006,117.31
2016-12-24 02:00:00,-0.0,-4.290000000000006,117.31
2016-12-24 03:00:00,-0.0,-4.290000000000006,117.31
2016-12-24 04:00:00,0.0,-4.290000000000006,117.31
2016-12-24 05:00:00,-0.0,-4.290000000000006,117.31
2016-12-24 06:00:00,0.0,-4.290000000000006,117.31
2016-12-24 07:00:00,-0.0,-4.290000000000006,117.31
2016-12-24 08:00:00,-0.0,-4.290000000000006,117.31
2016-12-24 09:00:00,0.0,-4.290000000000006,117.31
2016-12-24 10:00:00,-0.0,-4.290000000000006,117.31
2016-12-24 11:00:00,0.0,-4.290000000000006,117.31
2016-12-24 12:00:00,-0.0,-4.290000000000006,117.31
2016-12-24 13:00:00,0.0,-4.290000000000006,117.31
2016-12-24 14:00:00,-0.0,-4.290000000000006,117.31
2016-12-24 15:00:00,0.0,-4.290000000000006,117.31
2016-12-24 16:00:00,-0.0,-4.290000000000006,117.31
2016-12-24 17:00:00,0.0,-4.290000000000006,117.31
2016-12-24 18:00:00,0.0,-4.290000000000006,117.31
2016-12-24 19:00:00,0.0,-4.290000000000006,117.31
2016-12-24 20:00:00,-0.0,-4.290000000000006,117.31
2016-12-24 21:00:00,0.0,-4.290000000000006,117.31
2016-12-24 22:00:00,0.0,-4.290000000000006,117.31
2016-12-24 23:00:00,0.0,-4.290000000000006,117.31
2016-12-25 00:00:00,0.0,-4.290000000000006,117.31
2016-12-25 01:00:00,0.0,-4.290000000000006,117.31
2016-12-25 02:00:00,0.0,-4.290000000000006,117.31
2016-12-25 03:00:00,0.0,-4.290000000000006,117.31
2016-12-25 04:00:00,0.0,-4.290000000000006,117.31
2016-12-25 05:00:00,0.0,-4.290000000000006,117.31
2016-12-25 06:00:00,0.0,-4.290000000000006,117.31
2016-12-25 07:00:00,0.0,-4.290000000000006,117.31
2016-12-25 08:00:00,0.0,-4.290000000000006,117.31
2016-12-25 09:00:00,0.0,-4.290000000000006,117.31
2016-12-25 10:00:00,0.0,-4.290000000000006,117.31
2016-12-25 11:00:00,0.0,-4.290000000000006,117.31
2016-12-25 12:00:00,0.0,-4.290000000000006,117.31
2016-12-25 13:00:00,0.0,-4.290000000000006,117.31
2016-12-25 14:00:00,0.0,-4.290000000000006,117.31
2016-12-25 15:00:00,0.0,-4.290000000000006,117.31
2016-12-25 16:00:00,0.0,-4.290000000000006,117.31
2016-12-25 17:00:00,0.0,-4.290000000000006,117.31
2016-12-25 18:00:00,0.0,-4.290000000000006,117.31
2016-12-25 19:00:00,0.0,-4.290000000000006,117.32
2016-12-25 20:00:00,0.0,-4.290000000000006,117.32
2016-12-25 21:00:00,0.0,-4.290000000000006,117.32
2016-12-25 22:00:00,-0.0,-4.290000000000006,117.32
2016-12-25 23:00:00,-0.0,-4.290000000000006,117.31
2016-12-26 00:00:00,0.0,-4.290000000000006,117.21
2016-12-26 01:00:00,-0.0,-4.290000000000006,117.35
2016-12-26 02:00:00,0.0,-4.290000000000006,117.07
2016-12-26 03:00:00,-0.0,-4.290000000000006,117.15
2016-12-26 04:00:00,-0.0,-4.290000000000006,117.08
2016-12-26 05:00:00,0.0,-4.290000000000006,117.07
2016-12-26 06:00:00,-0.0,-4.290000000000006,117.16
2016-12-26 07:00:00,0.0,-4.290000000000006,117.12
2016-12-26 08:00:00,0.0,-4.290000000000006,117.12
2016-12-26 09:00:00,-0.0,-4.290000000000006,117.13
2016-12-26 10:00:00,-0.0,-4.290000000000006,117.05
2016-12-26 11:00:00,-0.0,-4.290000000000006,117.03
2016-12-26 12:00:00,0.0,-4.290000000000006,117.0
2016-12-26 13:00:00,-0.0,-4.290000000000006,117.06
2016-12-26 14:00:00,0.0,-4.290000000000006,117.0
2016-12-26 15:00:00,-0.0,-4.290000000000006,117.03
2016-12-26 16:00:00,0.0,-4.290000000000006,117.02
2016-12-26 17:00:00,0.0,-4.290000000000006,117.04
2016-12-26 18:00:00,0.0,-4.290000000000006,117.04
2016-12-26 19:00:00,0.0,-4.290000000000006,117.09
2016-12-26 20:00:00,-0.0,-4.290000000000006,117.09
2016-12-26 21:00:00,0.0,-4.290000000000006,117.05
2016-12-26 22:00:00,0.0,-4.290000000000006,117.05
2016-12-26 23:00:00,0.0,-4.290000000000006,117.07
2016-12-27 00:00:00,0.0,-4.290000000000006,117.08
2016-12-27 01:00:00,0.0,-4.290000000000006,117.19
2016-12-27 02:00:00,0.0,-4.290000000000006,117.41
2016-12-27 03:00:00,-0.0,-4.290000000000006,117.41
2016-12-27 04:00:00,0.0,-4.290000000000006,117.33
2016-12-27 05:00:00,-0.0,-4.290000000000006,117.4
2016-12-27 06:00:00,-0.0,-4.290000000000006,117.33
2016-12-27 07:00:00,-0.0,-4.290000000000006,117.3
2016-12-27 08:00:00,0.0,-4.290000000000006,117.29
2016-12-27 09:00:00,-0.0,-4.290000000000006,117.3
2016-12-27 10:00:00,0.0,-4.290000000000006,117.25
2016-12-27 11:00:00,0.0,-4.290000000000006,117.26
2016-12-27 12:00:00,0.0,-4.290000000000006,117.27
2016-12-27 13:00:00,0.0,-4.290000000000006,117.29
2016-12-27 14:00:00,0.0,-4.290000000000006,117.38
2016-12-27 15:00:00,0.09999999999999432,-4.190000000000012,117.39
2016-12-27 16:00:00,-0.10000000000000853,-4.2900000000000205,117.49
2016-12-27 17:00:00,-0.0,-4.2900000000000205,117.59
2016-12-27 18:00:00,-0.0,-4.2900000000000205,117.51
2016-12-27 19:00:00,0.0,-4.2900000000000205,117.45
2016-12-27 20:00:00,-0.0,-4.2900000000000205,117.45
2016-12-27 21:00:00,0.0,-4.2900000000000205,117.43
2016-12-27 22:00:00,-0.0,-4.2900000000000205,117.45
2016-12-27 23:00:00,0.0,-4.2900000000000205,117.39
2016-12-28 00:00:00,0.0,-4.2900000000000205,117.43
2016-12-28 01:00:00,0.0,-4.2900000000000205,117.48
2016-12-28 02:00:00,0.0,-4.2900000000000205,117.58
2016-12-28 03:00:00,-0.01999999999999602,-4.3100000000000165,117.64
2016-12-28 04:00:00,-0.0,-4.3100000000000165,117.66
2016-12-28 05:00:00,0.0,-4.3100000000000165,117.56
2016-12-28 06:00:00,-0.0,-4.3100000000000165,117.65
2016-12-28 07:00:00,0.0,-4.3100000000000165,117.51
2016-12-28 08:00:00,-0.0,-4.3100000000000165,117.54
2016-12-28 09:00:00,0.0,-4.3100000000000165,117.49
2016-12-28 10:00:00,0.0,-4.3100000000000165,117.6
2016-12-28 11:00:00,0.0,-4.3100000000000165,117.65
2016-12-28 12:00:00,-0.09000000000000341,-4.40000000000002,117.67
2016-12-28 13:00:00,-0.0,-4.40000000000002,117.76
2016-12-28 14:00:00,-0.060000000000002274,-4.460000000000022,117.71
2016-12-28 15:00:00,0.0899999999999892,-4.370000000000033,117.77
2016-12-28 16:00:00,0.07000000000000739,-4.300000000000026,117.68
2016-12-28 17:00:00,0.0,-4.300000000000026,117.61
