timeStamp,pl,accPL,lastPrice
2017-07-19 14:00:00,4.25,10.75,502.25
2017-07-19 15:00:00,-2.0,8.75,506.5
2017-07-19 16:00:00,-1.5,7.25,504.5
2017-07-19 17:00:00,-1.75,5.5,503.0
2017-07-19 18:00:00,0.75,6.25,501.25
2017-07-19 19:00:00,2.25,8.5,502.0
2017-07-20 01:00:00,-1.75,6.75,504.25
2017-07-20 02:00:00,-4.75,2.0,502.5
2017-07-20 03:00:00,-0.5,1.5,497.75
2017-07-20 04:00:00,-0.25,1.25,497.25
2017-07-20 05:00:00,0.75,2.0,497.0
2017-07-20 06:00:00,0.0,2.0,497.75
2017-07-20 07:00:00,0.25,2.25,497.75
2017-07-20 08:00:00,1.75,4.0,498.0
2017-07-20 09:00:00,-1.5,2.5,499.75
2017-07-20 10:00:00,1.5,4.0,498.25
2017-07-20 11:00:00,-0.25,3.75,499.75
2017-07-20 12:00:00,0.75,4.5,499.5
2017-07-20 13:00:00,1.0,5.5,500.25
2017-07-20 14:00:00,-0.25,5.25,501.25
2017-07-20 15:00:00,2.5,7.75,501.0
2017-07-20 16:00:00,-0.25,7.5,503.5
2017-07-20 17:00:00,0.25,7.75,503.25
2017-07-20 18:00:00,0.25,8.0,503.5
2017-07-20 19:00:00,3.25,11.25,503.75
2017-07-21 01:00:00,0.0,11.25,507.0
2017-07-21 02:00:00,-1.25,10.0,507.0
2017-07-21 03:00:00,-0.5,9.5,505.75
2017-07-21 04:00:00,0.5,10.0,505.25
2017-07-21 05:00:00,1.25,11.25,505.75
2017-07-21 06:00:00,-0.75,10.5,507.0
2017-07-21 07:00:00,3.0,13.5,506.25
2017-07-21 08:00:00,-2.5,11.0,509.25
2017-07-21 09:00:00,0.5,11.5,506.75
2017-07-21 10:00:00,-1.75,9.75,507.25
2017-07-21 11:00:00,1.0,10.75,505.5
2017-07-21 12:00:00,-1.0,9.75,506.5
2017-07-21 13:00:00,-0.5,9.25,505.5
2017-07-21 14:00:00,2.75,12.0,505.0
2017-07-21 15:00:00,1.0,13.0,507.75
2017-07-21 16:00:00,-2.5,10.5,508.75
2017-07-21 17:00:00,-1.25,9.25,506.25
2017-07-21 18:00:00,-3.5,5.75,505.0
2017-07-21 19:00:00,-0.25,5.5,501.5
2017-07-24 01:00:00,-9.0,-3.5,501.25
2017-07-24 02:00:00,-1.0,-4.5,492.25
2017-07-24 03:00:00,0.5,-4.0,491.25
2017-07-24 04:00:00,1.0,-3.0,491.75
2017-07-24 05:00:00,0.25,-2.75,492.75
2017-07-24 06:00:00,-0.25,-3.0,493.0
2017-07-24 07:00:00,-1.0,-4.0,492.75
2017-07-24 08:00:00,-0.25,-4.25,491.75
2017-07-24 09:00:00,2.5,-1.75,491.5
2017-07-24 10:00:00,-1.25,-3.0,494.0
2017-07-24 11:00:00,0.0,-3.0,492.75
2017-07-24 12:00:00,-0.25,-3.25,492.75
2017-07-24 13:00:00,-1.25,-4.5,492.5
2017-07-24 14:00:00,0.75,-3.75,491.25
2017-07-24 15:00:00,-5.25,-9.0,492.0
2017-07-24 16:00:00,-0.5,-9.5,486.75
2017-07-24 17:00:00,1.5,-8.0,486.25
2017-07-24 18:00:00,1.0,-7.0,487.75
2017-07-24 19:00:00,0.0,-7.0,488.75
2017-07-25 01:00:00,1.0,-6.0,488.75
2017-07-25 02:00:00,0.25,-5.75,489.75
2017-07-25 03:00:00,1.75,-4.0,490.0
2017-07-25 04:00:00,-0.25,-4.25,491.75
2017-07-25 05:00:00,0.75,-3.5,491.5
2017-07-25 06:00:00,-0.25,-3.75,492.25
2017-07-25 07:00:00,-2.5,-6.25,492.0
2017-07-25 08:00:00,-2.25,-8.5,489.5
2017-07-25 09:00:00,0.25,-8.25,487.25
2017-07-25 10:00:00,1.0,-7.25,487.5
2017-07-25 11:00:00,-4.5,-11.75,488.5
2017-07-25 12:00:00,0.5,-11.25,484.0
2017-07-25 13:00:00,0.5,-10.75,484.5
2017-07-25 14:00:00,-2.25,-13.0,485.0
2017-07-25 15:00:00,-2.5,-15.5,482.75
2017-07-25 16:00:00,-1.5,-17.0,480.25
2017-07-25 17:00:00,-1.75,-18.75,478.75
2017-07-25 18:00:00,-1.0,-19.75,477.0
2017-07-25 19:00:00,-1.25,-21.0,476.0
2017-07-26 01:00:00,0.75,-20.25,474.75
2017-07-26 02:00:00,0.75,-19.5,475.5
2017-07-26 03:00:00,0.5,-19.0,476.25
2017-07-26 04:00:00,-0.5,-19.5,476.75
2017-07-26 05:00:00,0.75,-18.75,476.25
2017-07-26 06:00:00,-1.0,-19.75,477.0
2017-07-26 07:00:00,-0.5,-20.25,476.0
2017-07-26 08:00:00,0.75,-19.5,475.5
2017-07-26 09:00:00,0.5,-19.0,476.25
2017-07-26 10:00:00,2.0,-17.0,476.75
2017-07-26 11:00:00,0.25,-16.75,478.75
2017-07-26 12:00:00,-1.5,-18.25,479.0
2017-07-26 13:00:00,-1.25,-19.5,477.5
2017-07-26 14:00:00,2.5,-17.0,476.25
2017-07-26 15:00:00,-2.5,-19.5,478.75
2017-07-26 16:00:00,2.0,-17.5,476.25
2017-07-26 17:00:00,-3.0,-20.5,478.25
2017-07-26 18:00:00,1.5,-19.0,475.25
2017-07-26 19:00:00,1.5,-17.5,476.75
2017-07-27 01:00:00,2.5,-15.0,478.25
2017-07-27 02:00:00,1.75,-13.25,480.75
2017-07-27 03:00:00,1.0,-12.25,482.5
2017-07-27 04:00:00,-0.5,-12.75,483.5
2017-07-27 05:00:00,-0.75,-13.5,483.0
2017-07-27 06:00:00,0.0,-13.5,482.25
2017-07-27 07:00:00,-0.5,-14.0,482.25
2017-07-27 08:00:00,1.25,-12.75,481.75
2017-07-27 09:00:00,0.25,-12.5,483.0
2017-07-27 10:00:00,-2.0,-14.5,483.25
2017-07-27 11:00:00,1.25,-13.25,481.25
2017-07-27 12:00:00,-0.5,-13.75,482.5
2017-07-27 13:00:00,0.75,-13.0,482.0
2017-07-27 14:00:00,-2.25,-15.25,482.75
2017-07-27 15:00:00,2.0,-13.25,480.5
2017-07-27 16:00:00,-0.75,-14.0,482.5
2017-07-27 17:00:00,-1.0,-15.0,481.75
2017-07-27 18:00:00,0.25,-14.75,480.75
2017-07-27 19:00:00,-1.75,-16.5,481.0
2017-07-28 01:00:00,1.25,-15.25,479.25
2017-07-28 02:00:00,-0.25,-15.5,480.5
2017-07-28 03:00:00,0.5,-15.0,480.25
2017-07-28 04:00:00,-1.25,-16.25,480.75
2017-07-28 05:00:00,1.25,-15.0,479.5
2017-07-28 06:00:00,0.25,-14.75,480.75
2017-07-28 07:00:00,0.0,-14.75,481.0
2017-07-28 08:00:00,-0.5,-15.25,481.0
2017-07-28 09:00:00,0.5,-14.75,480.5
2017-07-28 10:00:00,-0.25,-15.0,481.0
2017-07-28 11:00:00,1.0,-14.0,480.75
2017-07-28 12:00:00,1.75,-12.25,481.75
2017-07-28 13:00:00,0.5,-11.75,483.5
2017-07-28 14:00:00,0.75,-11.0,484.0
2017-07-28 15:00:00,2.5,-8.5,484.75
2017-07-28 16:00:00,0.5,-8.0,487.25
2017-07-28 17:00:00,-2.75,-10.75,487.75
2017-07-28 18:00:00,-2.25,-13.0,485.0
2017-07-28 19:00:00,-1.25,-14.25,482.75
2017-07-31 01:00:00,-5.25,-19.5,481.5
2017-07-31 02:00:00,0.0,-19.5,476.25
2017-07-31 03:00:00,-0.5,-20.0,476.25
2017-07-31 04:00:00,1.25,-18.75,475.75
2017-07-31 05:00:00,-0.5,-19.25,477.0
2017-07-31 06:00:00,0.0,-19.25,476.5
2017-07-31 07:00:00,0.25,-19.0,476.5
2017-07-31 08:00:00,-0.25,-19.25,476.75
2017-07-31 09:00:00,-0.5,-19.75,476.5
2017-07-31 10:00:00,0.5,-19.25,476.0
2017-07-31 11:00:00,0.5,-18.75,476.5
2017-07-31 12:00:00,-0.25,-19.0,477.0
2017-07-31 13:00:00,-0.25,-19.25,476.75
2017-07-31 14:00:00,-1.0,-20.25,476.5
2017-07-31 15:00:00,1.0,-19.25,475.5
2017-07-31 16:00:00,2.0,-17.25,476.5
2017-07-31 17:00:00,-2.5,-19.75,478.5
2017-07-31 18:00:00,0.75,-19.0,476.0
2017-07-31 19:00:00,-0.5,-19.5,476.75
2017-08-01 01:00:00,-0.25,-19.75,476.25
2017-08-01 02:00:00,-0.25,-20.0,476.0
2017-08-01 03:00:00,-0.25,-20.25,475.75
2017-08-01 04:00:00,1.5,-18.75,475.5
2017-08-01 05:00:00,0.5,-18.25,477.0
2017-08-01 06:00:00,-0.25,-18.5,477.5
2017-08-01 07:00:00,-0.25,-18.75,477.25
2017-08-01 08:00:00,-1.75,-20.5,477.0
2017-08-01 09:00:00,-0.5,-21.0,475.25
2017-08-01 10:00:00,0.25,-20.75,474.75
2017-08-01 11:00:00,-1.5,-22.25,475.0
2017-08-01 12:00:00,1.5,-20.75,473.5
2017-08-01 13:00:00,0.0,-20.75,475.0
2017-08-01 14:00:00,-3.5,-24.25,475.0
2017-08-01 15:00:00,0.5,-23.75,471.5
2017-08-01 16:00:00,-1.0,-24.75,472.0
2017-08-01 17:00:00,-5.25,-30.0,471.0
2017-08-01 18:00:00,-2.5,-32.5,465.75
2017-08-01 19:00:00,-2.25,-34.75,463.25
2017-08-02 01:00:00,1.5,-33.25,461.0
2017-08-02 02:00:00,0.25,-33.0,462.5
2017-08-02 03:00:00,-0.25,-33.25,462.75
2017-08-02 04:00:00,0.25,-33.0,462.5
2017-08-02 05:00:00,0.25,-32.75,462.75
2017-08-02 06:00:00,1.25,-31.5,463.0
2017-08-02 07:00:00,0.25,-31.25,464.25
2017-08-02 08:00:00,0.25,-31.0,464.5
2017-08-02 09:00:00,1.75,-29.25,464.75
2017-08-02 10:00:00,-1.5,-30.75,466.5
2017-08-02 11:00:00,0.25,-30.5,465.0
2017-08-02 12:00:00,0.5,-30.0,465.25
2017-08-02 13:00:00,-0.25,-30.25,465.75
2017-08-02 14:00:00,-0.75,-31.0,465.5
2017-08-02 15:00:00,-2.75,-33.75,464.75
2017-08-02 16:00:00,0.0,-33.75,462.0
2017-08-02 17:00:00,-4.25,-38.0,462.0
2017-08-02 18:00:00,1.25,-36.75,457.75
2017-08-02 19:00:00,2.25,-34.5,459.0
2017-08-03 01:00:00,-2.5,-37.0,461.25
2017-08-03 02:00:00,0.0,-37.0,458.75
2017-08-03 03:00:00,-0.25,-37.25,458.75
2017-08-03 04:00:00,0.5,-36.75,458.5
2017-08-03 05:00:00,-0.5,-37.25,459.0
2017-08-03 06:00:00,0.5,-36.75,458.5
2017-08-03 07:00:00,-1.5,-38.25,459.0
2017-08-03 08:00:00,-0.5,-38.75,457.5
2017-08-03 09:00:00,0.5,-38.25,457.0
2017-08-03 10:00:00,-0.25,-38.5,457.5
2017-08-03 11:00:00,-0.25,-38.75,457.25
2017-08-03 12:00:00,-0.25,-39.0,457.0
2017-08-03 13:00:00,-0.75,-39.75,456.75
2017-08-03 14:00:00,4.0,-35.75,456.0
2017-08-03 15:00:00,1.0,-34.75,460.0
2017-08-03 16:00:00,-1.25,-36.0,461.0
2017-08-03 17:00:00,-2.0,-38.0,459.75
2017-08-03 18:00:00,0.25,-37.75,457.75
2017-08-03 19:00:00,-0.5,-38.25,458.0
2017-08-04 01:00:00,-1.5,-39.75,457.5
2017-08-04 02:00:00,1.5,-38.25,456.0
2017-08-04 03:00:00,-0.75,-39.0,457.5
2017-08-04 04:00:00,1.0,-38.0,456.75
2017-08-04 05:00:00,0.0,-38.0,457.75
2017-08-04 06:00:00,0.5,-37.5,457.75
2017-08-04 07:00:00,-0.25,-37.75,458.25
2017-08-04 08:00:00,-0.75,-38.5,458.0
2017-08-04 09:00:00,1.75,-36.75,457.25
2017-08-04 10:00:00,0.0,-36.75,459.0
2017-08-04 11:00:00,0.75,-36.0,459.0
2017-08-04 12:00:00,-0.75,-36.75,459.75
2017-08-04 13:00:00,1.0,-35.75,459.0
2017-08-04 14:00:00,-1.75,-37.5,460.0
2017-08-04 15:00:00,0.0,-37.5,458.25
2017-08-04 16:00:00,-2.25,-39.75,458.25
2017-08-04 17:00:00,-0.25,-40.0,456.0
2017-08-04 18:00:00,1.0,-39.0,455.75
2017-08-04 19:00:00,-1.25,-40.25,456.75
2017-08-07 01:00:00,2.5,-37.75,455.5
2017-08-07 02:00:00,0.5,-37.25,458.0
2017-08-07 03:00:00,-0.5,-37.75,458.5
2017-08-07 04:00:00,-0.5,-38.25,458.0
2017-08-07 05:00:00,0.25,-38.0,457.5
2017-08-07 06:00:00,-0.25,-38.25,457.75
2017-08-07 07:00:00,0.25,-38.0,457.5
2017-08-07 08:00:00,-0.75,-38.75,457.75
2017-08-07 09:00:00,-0.5,-39.25,457.0
2017-08-07 10:00:00,-0.5,-39.75,456.5
2017-08-07 11:00:00,0.5,-39.25,456.0
2017-08-07 12:00:00,1.5,-37.75,456.5
2017-08-07 13:00:00,-0.5,-38.25,458.0
2017-08-07 14:00:00,-2.25,-40.5,457.5
2017-08-07 15:00:00,3.5,-37.0,455.25
2017-08-07 16:00:00,-0.25,-37.25,458.75
2017-08-07 17:00:00,-0.25,-37.5,458.5
2017-08-07 18:00:00,2.0,-35.5,458.25
2017-08-07 19:00:00,3.5,-32.0,460.25
2017-08-08 01:00:00,-0.5,-32.5,463.75
2017-08-08 02:00:00,2.5,-30.0,463.25
2017-08-08 03:00:00,-0.5,-30.5,465.75
2017-08-08 04:00:00,-0.5,-31.0,465.25
2017-08-08 05:00:00,0.75,-30.25,464.75
2017-08-08 06:00:00,0.5,-29.75,465.5
2017-08-08 07:00:00,1.0,-28.75,466.0
2017-08-08 08:00:00,0.5,-28.25,467.0
2017-08-08 09:00:00,-0.75,-29.0,467.5
2017-08-08 10:00:00,0.5,-28.5,466.75
2017-08-08 11:00:00,-0.25,-28.75,467.25
2017-08-08 12:00:00,0.25,-28.5,467.0
2017-08-08 13:00:00,-2.0,-30.5,467.25
2017-08-08 14:00:00,-4.75,-35.25,465.25
2017-08-08 15:00:00,-2.75,-38.0,460.5
2017-08-08 16:00:00,-0.75,-38.75,457.75
2017-08-08 17:00:00,-0.25,-39.0,457.0
2017-08-08 18:00:00,-1.0,-40.0,456.75
2017-08-08 19:00:00,1.5,-38.5,455.75
2017-08-09 01:00:00,-0.5,-39.0,457.25
2017-08-09 02:00:00,-0.5,-39.5,456.75
2017-08-09 03:00:00,0.25,-39.25,456.25
2017-08-09 04:00:00,0.5,-38.75,456.5
2017-08-09 05:00:00,0.0,-38.75,457.0
2017-08-09 06:00:00,0.5,-38.25,457.0
2017-08-09 07:00:00,1.0,-37.25,457.5
2017-08-09 08:00:00,-0.25,-37.5,458.5
2017-08-09 09:00:00,0.0,-37.5,458.25
2017-08-09 10:00:00,0.75,-36.75,458.25
2017-08-09 11:00:00,0.0,-36.75,459.0
2017-08-09 12:00:00,-0.25,-37.0,459.0
2017-08-09 13:00:00,0.25,-36.75,458.75
2017-08-09 14:00:00,-4.25,-41.0,459.0
2017-08-09 15:00:00,1.5,-39.5,454.75
2017-08-09 16:00:00,1.0,-38.5,456.25
2017-08-09 17:00:00,1.0,-37.5,457.25
2017-08-09 18:00:00,0.25,-37.25,458.25
2017-08-09 19:00:00,0.5,-36.75,458.5
2017-08-10 01:00:00,-1.0,-37.75,459.0
2017-08-10 02:00:00,0.5,-37.25,458.0
2017-08-10 03:00:00,0.0,-37.25,458.5
2017-08-10 04:00:00,-0.75,-38.0,458.5
2017-08-10 05:00:00,0.0,-38.0,457.75
2017-08-10 06:00:00,0.25,-37.75,457.75
2017-08-10 07:00:00,0.0,-37.75,458.0
2017-08-10 08:00:00,0.25,-37.5,458.0
2017-08-10 09:00:00,-0.5,-38.0,458.25
2017-08-10 10:00:00,-0.25,-38.25,457.75
2017-08-10 11:00:00,1.0,-37.25,457.5
2017-08-10 12:00:00,0.75,-36.5,458.5
2017-08-10 13:00:00,1.25,-35.25,459.25
2017-08-10 14:00:00,-3.5,-38.75,460.5
2017-08-10 15:00:00,1.75,-37.0,457.0
2017-08-10 16:00:00,-0.75,-37.75,458.75
2017-08-10 17:00:00,-13.25,-51.0,458.0
2017-08-10 18:00:00,-4.5,-55.5,444.75
2017-08-10 19:00:00,1.75,-53.75,440.25
2017-08-11 01:00:00,0.25,-53.5,442.0
2017-08-11 02:00:00,0.5,-53.0,442.25
2017-08-11 03:00:00,-0.25,-53.25,442.75
2017-08-11 04:00:00,0.0,-53.25,442.5
2017-08-11 05:00:00,0.0,-53.25,442.5
2017-08-11 06:00:00,0.25,-53.0,442.5
2017-08-11 07:00:00,0.25,-52.75,442.75
2017-08-11 08:00:00,-0.5,-53.25,443.0
2017-08-11 09:00:00,-0.5,-53.75,442.5
2017-08-11 10:00:00,-2.75,-56.5,442.0
2017-08-11 11:00:00,0.5,-56.0,439.25
2017-08-11 12:00:00,-0.25,-56.25,439.75
2017-08-11 13:00:00,0.0,-56.25,439.5
2017-08-11 14:00:00,-2.5,-58.75,439.5
2017-08-11 15:00:00,-1.75,-60.5,437.0
2017-08-11 16:00:00,0.5,-60.0,435.25
2017-08-11 17:00:00,0.5,-59.5,435.75
2017-08-11 18:00:00,-0.25,-59.75,436.25
2017-08-11 19:00:00,2.5,-57.25,436.0
